t,lamHS
4.9201840368073615,1.671084383434182
4.92378475695139,1.6732809680457243
4.927385477095419,1.6754837551633266
4.930986197239448,1.6776927724301942
4.934586917383477,1.6799080476467128
4.938187637527506,1.6821296087715016
4.941788357671534,1.684357483922474
4.9453890778155625,1.686591701377904
4.948989797959592,1.6888322895775036
4.952590518103621,1.6910792771235057
4.95619123824765,1.6933326927817551
4.959791958391678,1.6955925654828083
4.9633926785357065,1.6978589243230404
4.966993398679736,1.7001317985657607
4.970594118823765,1.7024112176423356
4.974194838967794,1.7046972111533205
4.977795559111822,1.7069898088695992
4.981396279255851,1.7092890407335317
4.98499699939988,1.7115949368601109
4.988597719543909,1.7139075275381264
4.992198439687938,1.7162268432313381
4.995799159831966,1.7185529145796572
4.999399879975995,1.7208857724003364
5.003000600120024,1.7232254476891684
5.006601320264053,1.725571971621693
5.010202040408082,1.7279253755544133
5.01380276055211,1.7302856910260194
5.017403480696139,1.732652949758623
5.021004200840168,1.735027183658999
5.024604920984197,1.7374084248198371
5.028205641128226,1.7397967055210022
5.031806361272254,1.7421920582308028
5.035407081416283,1.7445945156072704
5.039007801560312,1.7470041104994465
5.0426085217043415,1.7494208759486798
5.04620924184837,1.7518448451899318
5.049809961992398,1.7542760516530929
5.053410682136427,1.7567145289643062
5.057011402280456,1.7591603109473033
5.0606121224244855,1.7616134316247465
5.064212842568514,1.7640739252195834
5.0678135627125425,1.7665418261564094
5.071414282856571,1.7690171690628407
5.0750150030006,1.7714999887708964
5.078615723144629,1.773990320318392
5.082216443288658,1.77648819895034
5.0858171634326865,1.7789936601203635
5.089417883576715,1.7815067394921178
5.093018603720744,1.7840274729407226
5.096619323864773,1.786555896554205
5.100220044008802,1.7890920466349511
5.103820764152831,1.7916359597011697
5.107421484296859,1.7941876724883652
5.111022204440888,1.7967472219508211
5.114622924584917,1.7993146452630944
5.118223644728946,1.8018899798215189
5.121824364872975,1.8044732632457217
5.125425085017003,1.8070645333801478
5.129025805161032,1.809663828295597
5.132626525305061,1.8122711862907703
5.13622724544909,1.8148866458938289
5.139827965593119,1.8175102458639614
5.143428685737147,1.8201420251929645
5.147029405881176,1.8227820231068335
5.150630126025205,1.8254302790673635
5.154230846169234,1.8280868327737625
5.157831566313263,1.830751724164275
5.161432286457291,1.8334249934178175
5.16503300660132,1.8361066809556243
5.168633726745349,1.8387968274429058
5.172234446889378,1.8414954737905171
5.175835167033407,1.8442026611566391
5.179435887177435,1.8469184309484699
5.183036607321464,1.8496428248239285
5.186637327465493,1.8523758846933707
5.1902380476095225,1.8551176527213151
5.193838767753551,1.8578681713281828
5.197439487897579,1.8606274831920464
5.201040208041608,1.8633956312503936
5.204640928185637,1.8661726587019007
5.2082416483296665,1.8689586090082186
5.211842368473695,1.8717535258957714
5.215443088617723,1.874557453357566
5.219043808761752,1.877370435655015
5.222644528905781,1.8801925173197709
5.226245249049811,1.8830237431555725
5.229845969193839,1.8858641582401046
5.2334466893378675,1.888713807926868
5.237047409481896,1.8915727378470644
5.240648129625925,1.8944409939114917
5.244248849769955,1.8973186223124527
5.247849569913983,1.9002056695256766
5.251450290058012,1.9031021823122516
5.25505101020204,1.9060082077205718
5.258651730346069,1.9089237930882959
5.262252450490098,1.9118489860443186
5.265853170634127,1.914783834510755
5.269453890778156,1.9177283867049375
5.273054610922184,1.9206826911414259
5.276655331066213,1.9236467966340298
5.280256051210242,1.9266207522978447
5.283856771354271,1.9296046075512998
5.2874574914983,1.9325984121182205
5.291058211642328,1.9356022160299018
5.2946589317863575,1.9386160696271972
5.298259651930386,1.9416400235626181
5.301860372074415,1.9446741288024485
5.305461092218444,1.9477184366288713
5.309061812362472,1.950772998642109
5.312662532506501,1.953837866762576
5.31626325265053,1.956913093233046
5.319863972794559,1.9599987306208315
5.323464692938588,1.9630948318199763
5.327065413082616,1.9662014500534626
5.330666133226645,1.9693186388754298
5.334266853370674,1.9724464521734077
5.337867573514703,1.975584944170563
5.341468293658732,1.9787341694279588
5.34506901380276,1.981894182846827
5.348669733946789,1.9850650396708558
5.352270454090818,1.988246795488488
5.3558711742348475,1.9914395062352352
5.359471894378876,1.994643228196004
5.363072614522904,1.997858018007436
5.366673334666933,2.00108393266026
5.370274054810962,2.004321029501661
5.3738747749549916,2.007569366237658
5.37747549509902,2.0108290009354985
5.3810762152430485,2.014099992026065
5.384676935387077,2.017382398306296
5.388277655531106,2.0206762789416173
5.391878375675136,2.0239816934683916
5.395479095819164,2.027298701796377
5.3990798159631925,2.0306273642112003
5.402680536107221,2.0339677413768436
5.40628125625125,2.0373198943381454
5.40988197639528,2.0406838845233124
5.413482696539308,2.0440597737464454
5.417083416683337,2.0474476242100796
5.420684136827365,2.050847498507736
5.424284856971394,2.0542594596264876
5.427885577115424,2.0576835709495365
5.431486297259452,2.061119896258806
5.435087017403481,2.064568499737544
5.438687737547509,2.0680294459729414
5.4422884576915385,2.0715027999587585
5.445889177835567,2.0749886270979703
5.449489897979596,2.0784869932054195
5.453090618123625,2.0819979645104842
5.456691338267653,2.085521607659758
5.4602920584116825,2.089057989719741
5.463892778555711,2.092607178179545
5.46749349869974,2.096169240953609
5.471094218843769,2.099744246384428
5.474694938987797,2.103332263245293
5.478295659131827,2.106933360743045
5.481896379275855,2.110547608520836
5.485497099419884,2.1141750766609055
5.489097819563913,2.1178158356873684
5.492698539707941,2.121469956569012
5.49629925985197,2.1251375107221055
5.499899979995999,2.128818570013222
5.5035007001400285,2.1325132067620665
5.507101420284057,2.1362214937443222
5.510702140428085,2.1399435041944996
5.514302860572114,2.1436793118088016
5.517903580716143,2.1474289907479958
5.5215043008601725,2.1511926156402983
5.525105021004201,2.1549702615842667
5.528705741148229,2.1587620041517037
5.532306461292258,2.1625679193905682
5.535907181436287,2.1663880838278984
5.539507901580317,2.170222574472741
5.543108621724345,2.1740714688190916
5.5467093418683735,2.1779348448488434
5.550310062012402,2.181812781034742
5.553910782156431,2.185705356343352
5.557511502300461,2.189612650238028
5.561112222444489,2.193534742681896
5.564712942588518,2.1974717141408386
5.568313662732546,2.2014236455864924
5.571914382876575,2.205390618499247
5.575515103020605,2.209372714871254
5.579115823164633,2.2133700172094404
5.582716543308662,2.217382608538528
5.58631726345269,2.2214105724040603
5.589917983596719,2.2254539928754307
5.593518703740749,2.22951295454892
5.597119423884777,2.2335875425507354
5.600720144028806,2.237677842540054
5.604320864172834,2.2417839407120708
5.6079215843168635,2.2459059238010517
5.611522304460893,2.2500438790833854
5.615123024604921,2.2541978943806416
5.61872374474895,2.2583680580626293
5.622324464892978,2.2625544590504587
5.625925185037008,2.2667571868196013
5.629525905181036,2.270976331402955
5.633126625325065,2.275211983393907
5.636727345469094,2.2794642339493953
5.640328065613122,2.283733174792974
5.643928785757152,2.2880188982178744
5.64752950590118,2.292321497090064
5.651130226045209,2.2966410648513063
5.654730946189238,2.300977695522215
5.658331666333266,2.305331483705307
5.661932386477296,2.309702524588052
5.665533106621324,2.3140909139459143
5.6691338267653535,2.318496748145396
5.672734546909382,2.3229201241470676
5.67633526705341,2.327361139508598
5.679935987197439,2.3318198923877747
5.683536707341468,2.336296481545519
5.6871374274854976,2.3407910063488897
5.690738147629526,2.3453035667740827
5.6943388677735545,2.349834263409416
5.697939587917583,2.3543831974583096
5.701540308061612,2.3589504707422515
5.705141028205642,2.363536185703752
5.70874174834967,2.368140445409287
5.7123424684936985,2.3727633535522297
5.715943188637727,2.377405014455763
5.719543908781756,2.382065533075783
5.723144628925786,2.3867450150037843
5.726745349069814,2.391443566469729
5.730346069213843,2.396161294344899
5.733946789357871,2.4008983061447293
5.7375475095019,2.4056547100316243
5.74114822964593,2.410430614817752
5.744748949789958,2.4152261299678184
5.748349669933987,2.4200413656018207
5.751950390078015,2.424876432497776
5.7555511102220445,2.429731442094429
5.759151830366074,2.4346065064939313
5.762752550510102,2.4395017384644992
5.766353270654131,2.444417251443041
5.769953990798159,2.449353159537759
5.7735547109421885,2.4543095775307204
5.777155431086218,2.459286620880401
5.780756151230246,2.464284405724195
5.784356871374275,2.4693030488808936
5.787957591518303,2.4743426678531306
5.791558311662333,2.479403380829792
5.795159031806362,2.4844853066883927
5.79875975195039,2.4895885649974114
5.802360472094419,2.4947132760185915
5.805961192238447,2.4998595607092002
5.809561912382477,2.505027540724248
5.813162632526505,2.5102173384186646
5.8167633526705345,2.5154290768494314
5.820364072814563,2.5206628797776713
5.823964792958591,2.5259188716706893
5.827565513102621,2.5311971777039672
5.831166233246649,2.536497923763109
5.8347669533906785,2.541821236445735
5.838367673534707,2.5471672430633263
5.841968393678735,2.552536071643011
5.845569113822765,2.557927850929302
5.849169833966793,2.563342710385772
5.852770554110823,2.568780780196675
5.856371274254851,2.574242191268506
5.8599719943988795,2.579727075231499
5.863572714542908,2.5852355644410654
5.867173434686937,2.590767791979163
5.870774154830967,2.5963238916556044
5.874374874974995,2.601903998009292
5.877975595119024,2.607508246309388
5.881576315263052,2.613136772556411
5.885177035407081,2.61878971348326
5.888777755551111,2.624467206556163
5.892378475695139,2.630169389975551
5.895979195839168,2.6358964026768525
5.899579915983196,2.6416483843312064
5.903180636127225,2.6474254753460955
5.906781356271255,2.6532278168658943
5.910382076415283,2.6590555507723317
5.913982796559312,2.664908819684867
5.91758351670334,2.670787766960974
5.9211842368473695,2.676692536696335
5.924784956991399,2.682623273724942
5.928385677135427,2.6885801236191003
5.931986397279456,2.6945632326893376
5.935587117423484,2.700572747984211
5.939187837567514,2.706608817290014
5.942788557711543,2.712671589130378
5.946389277855571,2.718761212765772
5.9499899979996,2.724877838192889
5.953590718143628,2.7310216161439302
5.957191438287658,2.737192698085769
5.960792158431687,2.7433912362190074
5.964392878575715,2.749617383476914
5.967993598719744,2.7558712935242426
5.971594318863772,2.7621531207559324
5.975195039007802,2.7684630202956857
5.978795759151831,2.774801147994419
5.9823964792958595,2.7811676604285895
5.985997199439888,2.787562714898391
5.989597919583916,2.793986469425819
5.993198639727946,2.8004390827526042
5.996799359871974,2.806920714338008
6.000400080016004,2.813431524356482
6.004000800160032,2.819971673695185
6.0076015203040605,2.8265413239513646
6.01120224044809,2.833140637429584
6.014802960592118,2.8397697771388133
6.018403680736148,2.846428906789365
6.022004400880176,2.853118190789681
6.0256051210242045,2.8598377942429694
6.029205841168234,2.866587882943679
6.032806561312262,2.873368623373827
6.036407281456292,2.8801801826991578
6.04000800160032,2.887022728765146
6.043608721744349,2.8938964300928354
6.047209441888378,2.9008014558745097
6.050810162032406,2.9077379759691993
6.054410882176435,2.914706160898016
6.058011602320464,2.9217061818393177
6.061612322464493,2.928738210623698
6.065213042608522,2.935802419728802
6.0688137627525505,2.942898982273963
6.072414482896579,2.9500280720146623
6.076015203040608,2.9571898633368052
6.079615923184637,2.964384531250816
6.083216643328666,2.9716122513855483
6.0868173634726945,2.978873199982007
6.090418083616723,2.986167553886885
6.094018803760752,2.9934954905459077
6.097619523904781,3.000857187996989
6.10122024404881,3.0082528248631903
6.104820964192839,3.0156825803454907
6.108421684336867,3.0231466342153563
6.112022404480896,3.030645166807116
6.115623124624925,3.0381783590101374
6.119223844768954,3.045746392260804
6.122824564912983,3.0533494485342905
6.126425285057011,3.060987710336137
6.1300260052010405,3.0686613606936213
6.133626725345069,3.076370583146926
6.137227445489098,3.0841155617401026
6.140828165633127,3.0918964810118275
6.144428885777155,3.099713525985955
6.1480296059211845,3.1075668821618643
6.151630326065213,3.1154567355045937
6.155231046209241,3.1233832724347756
6.158831766353271,3.131346679818357
6.162432486497299,3.139347144956115
6.166033206641329,3.1473848555729647
6.169633926785357,3.155459999807058
6.1732346469293855,3.163572766198674
6.176835367073415,3.171723343678904
6.180436087217443,3.1799119215581273
6.184036807361473,3.188138689514281
6.187637527505501,3.1964038375809247
6.19123824764953,3.2047075561350975
6.194838967793559,3.213050035884973
6.198439687937587,3.221431467857311
6.202040408081617,3.229852043384704
6.205641128225645,3.2383119540926266
6.209241848369674,3.2468113918862835
6.212842568513703,3.255350548937259
6.216443288657731,3.2639296176699735
6.220044008801761,3.272548790747942
6.223644728945789,3.281208261059844
6.227245449089818,3.2899082217054016
6.230846169233847,3.2986488659810718
6.2344468893778755,3.3074303873655513
6.238047609521904,3.316252979505103
6.241648329665933,3.3251168361986996
6.245249049809962,3.3340221513829955
6.248849769953991,3.3429691191171225
6.25245049009802,3.3519579335673164
6.256051210242048,3.360988788991381
6.259651930386077,3.370061879722986
6.263252650530106,3.379177400155813
