t,lam
4.891378275655131,0.04487756543603635
4.89497899579916,0.04481674325599592
4.898579715943189,0.044755982619442455
4.902180436087217,0.04469528344432333
4.905781156231246,0.04463464564874998
4.909381876375275,0.04457406915099745
4.912982596519304,0.04451355386950397
4.916583316663333,0.044453099722870475
4.9201840368073615,0.04439270662986019
4.92378475695139,0.044332374509398184
4.927385477095419,0.04427210328057093
4.930986197239448,0.04421189286262586
4.934586917383477,0.044151743174970955
4.938187637527506,0.044091654137174266
4.941788357671534,0.04403162566896353
4.9453890778155625,0.04397165769022569
4.948989797959592,0.043911750121006524
4.952590518103621,0.04385190288151014
4.95619123824765,0.043792115892098624
4.959791958391678,0.04373238907329156
4.9633926785357065,0.043672722345765635
4.966993398679736,0.04361311563035421
4.970594118823765,0.043553568848046884
4.974194838967794,0.043494081919989096
4.977795559111822,0.043434654767481685
4.981396279255851,0.04337528731198049
4.98499699939988,0.04331597947509592
4.988597719543909,0.04325673117859255
4.992198439687938,0.04319754234438871
4.995799159831966,0.043138412894556055
4.999399879975995,0.043079342751319166
5.003000600120024,0.04302033183705515
5.006601320264053,0.04296138007429321
5.010202040408082,0.04290248738571427
5.01380276055211,0.042843653694150524
5.017403480696139,0.04278487892258509
5.021004200840168,0.04272616299415155
5.024604920984197,0.04266750583213359
5.028205641128226,0.04260890735996459
5.031806361272254,0.0425503675012272
5.035407081416283,0.042491886179652986
5.039007801560312,0.042433463319122004
5.0426085217043415,0.04237509884366241
5.04620924184837,0.042316792677450074
5.049809961992398,0.04225854474480819
5.053410682136427,0.04220035497020687
5.057011402280456,0.04214222327826276
5.0606121224244855,0.04208414959373867
5.064212842568514,0.04202613384154317
5.0678135627125425,0.0419681759467302
5.071414282856571,0.041910275834498696
5.0750150030006,0.04185243343019221
5.078615723144629,0.041794648659298515
5.082216443288658,0.04173692144744924
5.0858171634326865,0.041679251720419475
5.089417883576715,0.0416216394041274
5.093018603720744,0.04156408442463391
5.096619323864773,0.041506586708142244
5.100220044008802,0.0414491461809976
5.103820764152831,0.041391762769686764
5.107421484296859,0.04133443640083775
5.111022204440888,0.041277167001219396
5.114622924584917,0.04121995449774105
5.118223644728946,0.041162798817452155
5.121824364872975,0.0411056998875419
5.125425085017003,0.04104865763533883
5.129025805161032,0.04099167198831054
5.132626525305061,0.04093474287406324
5.13622724544909,0.04087787022034145
5.139827965593119,0.0408210539550276
5.143428685737147,0.0407642940061417
5.147029405881176,0.04070759030184094
5.150630126025205,0.04065094277041939
5.154230846169234,0.04059435134030759
5.157831566313263,0.04053781594007222
5.161432286457291,0.04048133649841575
5.16503300660132,0.040424912944176085
5.168633726745349,0.040368545206326184
5.172234446889378,0.04031223321397375
5.175835167033407,0.040255976896360866
5.179435887177435,0.04019977618286363
5.183036607321464,0.04014363100299183
5.186637327465493,0.040087541286388584
5.1902380476095225,0.040031506962830005
5.193838767753551,0.039975527962224845
5.197439487897579,0.039919604214614164
5.201040208041608,0.03986373565017098
5.204640928185637,0.03980792219919992
5.2082416483296665,0.03975216379213692
5.211842368473695,0.039696460359548824
5.215443088617723,0.0396408118321331
5.219043808761752,0.03958521814071747
5.222644528905781,0.03952967921625961
5.226245249049811,0.03947419498984678
5.229845969193839,0.039418765392695496
5.2334466893378675,0.03936339035615122
5.237047409481896,0.039308069811688
5.240648129625925,0.03925280369090819
5.244248849769955,0.039197591925542036
5.247849569913983,0.03914243444744744
5.251450290058012,0.03908733118860957
5.25505101020204,0.03903228208114057
5.258651730346069,0.03897728705727921
5.262252450490098,0.03892234604939057
5.265853170634127,0.038867458989965735
5.269453890778156,0.03881262581162145
5.273054610922184,0.0387578464470998
5.276655331066213,0.03870312082926792
5.280256051210242,0.03864844889111763
5.283856771354271,0.038593830565765166
5.2874574914983,0.038539265786450824
5.291058211642328,0.03848475448653866
5.2946589317863575,0.038430296599516175
5.298259651930386,0.03837589205899401
5.301860372074415,0.038321540798705624
5.305461092218444,0.038267242752506966
5.309061812362472,0.0382129978543762
5.312662532506501,0.03815880603841337
5.31626325265053,0.03810466723884011
5.319863972794559,0.038050581389999304
5.323464692938588,0.03799654842635481
5.327065413082616,0.037942568282491144
5.330666133226645,0.037888640893113175
5.334266853370674,0.03783476619304582
5.337867573514703,0.03778094411723374
5.341468293658732,0.03772717460074104
5.34506901380276,0.03767345757875098
5.348669733946789,0.03761979298656564
5.352270454090818,0.03756618075960566
5.3558711742348475,0.03751262083340993
5.359471894378876,0.03745911314363527
5.363072614522904,0.037405657626056174
5.366673334666933,0.03735225421656447
5.370274054810962,0.03729890285116906
5.3738747749549916,0.03724560346599562
5.37747549509902,0.03719235599728629
5.3810762152430485,0.03713916038139941
5.384676935387077,0.03708601655480919
5.388277655531106,0.03703292445410546
5.391878375675136,0.036979884015993364
5.395479095819164,0.036926895177293056
5.3990798159631925,0.03687395787493945
5.402680536107221,0.03682107204598191
5.40628125625125,0.036768237627583945
5.40988197639528,0.03671545455702297
5.413482696539308,0.03666272277169
5.417083416683337,0.03661004220908934
5.420684136827365,0.03655741280683836
5.424284856971394,0.03650483450266716
5.427885577115424,0.03645230723441833
5.431486297259452,0.03639983094004664
5.435087017403481,0.036347405557618784
5.438687737547509,0.0362950310253131
5.4422884576915385,0.03624270728141926
5.445889177835567,0.03619043426433805
5.449489897979596,0.036138211912581056
5.453090618123625,0.03608604016477039
5.456691338267653,0.03603391895963845
5.4602920584116825,0.0359818482360276
5.463892778555711,0.03592982793288993
5.46749349869974,0.035877857989286985
5.471094218843769,0.03582593834438948
5.474694938987797,0.03577406893747703
5.478295659131827,0.03572224970793792
5.481896379275855,0.03567048059526878
5.485497099419884,0.03561876153907437
5.489097819563913,0.03556709247906725
5.492698539707941,0.0355154733550676
5.49629925985197,0.03546390410700288
5.499899979995999,0.03541238467490762
5.5035007001400285,0.03536091499892312
5.507101420284057,0.035309495019297206
5.510702140428085,0.03525812467638397
5.514302860572114,0.03520680391064351
5.517903580716143,0.03515553266264165
5.5215043008601725,0.03510431087304972
5.525105021004201,0.03505313848264426
5.528705741148229,0.03500201543230679
5.532306461292258,0.03495094166302353
5.535907181436287,0.03489991711588517
5.539507901580317,0.0348489417320866
5.543108621724345,0.034798015452926656
5.5467093418683735,0.03474713821980787
5.550310062012402,0.03469630997423622
5.553910782156431,0.034645530657820875
5.557511502300461,0.03459480021227394
5.561112222444489,0.03454411857941023
5.564712942588518,0.03449348570114697
5.568313662732546,0.03444290151950361
5.571914382876575,0.03439236597660152
5.575515103020605,0.03434187901466379
5.579115823164633,0.034291440576014943
5.582716543308662,0.03424105060308072
5.58631726345269,0.03419070903838781
5.589917983596719,0.03414041582456365
5.593518703740749,0.03409017090433611
5.597119423884777,0.03403997422053332
5.600720144028806,0.033989825716083395
5.604320864172834,0.033939725334014195
5.6079215843168635,0.03388967301745309
5.611522304460893,0.033839668709626715
5.615123024604921,0.03378971235386073
5.61872374474895,0.033739803893579605
5.622324464892978,0.033689943272306344
5.625925185037008,0.03364013043366228
5.629525905181036,0.03359036532136681
5.633126625325065,0.03354064787923721
5.636727345469094,0.03349097805118833
5.640328065613122,0.03344135578123241
5.643928785757152,0.033391781013478845
5.64752950590118,0.03334225369213393
5.651130226045209,0.03329277376150064
5.654730946189238,0.033243341165978386
5.658331666333266,0.03319395585006282
5.661932386477296,0.033144617758345575
5.665533106621324,0.03309532683551402
5.6691338267653535,0.033046083026351085
5.672734546909382,0.03299688627573498
5.67633526705341,0.032947736528639
5.679935987197439,0.032898633730131285
5.683536707341468,0.0328495778253746
5.6871374274854976,0.03280056875962611
5.690738147629526,0.03275160647823714
5.6943388677735545,0.03270269092665299
5.697939587917583,0.03265382205041266
5.701540308061612,0.03260499979514867
5.705141028205642,0.03255622410658682
5.70874174834967,0.032507494930545965
5.7123424684936985,0.03245881221293781
5.715943188637727,0.03241017589976668
5.719543908781756,0.03236158593712929
5.723144628925786,0.03231304227121456
5.726745349069814,0.03226454484830335
5.730346069213843,0.03221609361476829
5.733946789357871,0.03216768851707354
5.7375475095019,0.032119329501774554
5.74114822964593,0.03207101651551792
5.744748949789958,0.032022749505041095
5.748349669933987,0.0319745284171722
5.751950390078015,0.03192635319882984
5.7555511102220445,0.031878223797022834
5.759151830366074,0.031830140158850065
5.762752550510102,0.03178210223150022
5.766353270654131,0.03173410996225161
5.769953990798159,0.03168616329847193
5.7735547109421885,0.03163826218761809
5.777155431086218,0.03159040657723597
5.780756151230246,0.031542596414960225
5.784356871374275,0.03149483164851408
5.787957591518303,0.03144711222570911
5.791558311662333,0.031399438094445065
5.795159031806362,0.03135180920270963
5.79875975195039,0.03130422549857822
5.802360472094419,0.0312566869302138
5.805961192238447,0.031209193445866673
5.809561912382477,0.031161744993874262
5.813162632526505,0.031114341522660918
5.8167633526705345,0.03106698298073772
5.820364072814563,0.031019669316702265
5.823964792958591,0.030972400479238472
5.827565513102621,0.030925176417116385
5.831166233246649,0.030877997079191966
5.8347669533906785,0.030830862414406898
5.838367673534707,0.030783772371788386
5.841968393678735,0.03073672690044896
5.845569113822765,0.030689725949586275
5.849169833966793,0.03064276946848292
5.852770554110823,0.030595857406506208
5.856371274254851,0.030548989713108
5.8599719943988795,0.030502166337824484
5.863572714542908,0.030455387230276014
5.867173434686937,0.03040865234016688
5.870774154830967,0.030361961617285136
5.874374874974995,0.030315315011502406
5.877975595119024,0.030268712472773678
5.881576315263052,0.030222153951137126
5.885177035407081,0.030175639396713916
5.888777755551111,0.03012916875970801
5.892378475695139,0.030082741990405976
5.895979195839168,0.0300363590391768
5.899579915983196,0.029990019856471702
5.903180636127225,0.029943724392823938
5.906781356271255,0.02989747259884862
5.910382076415283,0.02985126442524252
5.913982796559312,0.02980509982278389
5.91758351670334,0.029758978742332277
5.9211842368473695,0.029712901134828322
5.924784956991399,0.029666866951293596
5.928385677135427,0.029620876142830398
5.931986397279456,0.02957492866062158
5.935587117423484,0.029529024455930357
5.939187837567514,0.029483163480100133
5.942788557711543,0.029437345684554306
5.946389277855571,0.029391571020796092
5.9499899979996,0.029345839440408347
5.953590718143628,0.029300150895053376
5.957191438287658,0.029254505336472763
5.960792158431687,0.02920890271648718
5.964392878575715,0.02916334298699622
5.967993598719744,0.029117826099978202
5.971594318863772,0.02907235200749001
5.975195039007802,0.0290269206616669
5.978795759151831,0.02898153201472233
5.9823964792958595,0.028936186018947777
5.985997199439888,0.02889088262671257
5.989597919583916,0.028845621790463703
5.993198639727946,0.02880040346272567
5.996799359871974,0.028755227596100278
6.000400080016004,0.028710094143266484
6.004000800160032,0.02866500305698021
6.0076015203040605,0.02861995429007418
6.01120224044809,0.028574947795457738
6.014802960592118,0.028529983526116683
6.018403680736148,0.028485061435113087
6.022004400880176,0.028440181475585132
6.0256051210242045,0.02839534360074694
6.029205841168234,0.028350547763888387
6.032806561312262,0.028305793918374955
6.036407281456292,0.028261082017647543
6.04000800160032,0.028216412015222313
6.043608721744349,0.028171783864690506
6.047209441888378,0.028127197519718285
6.050810162032406,0.02808265293404657
6.054410882176435,0.02803815006149085
6.058011602320464,0.027993688855941043
6.061612322464493,0.027949269271361314
6.065213042608522,0.027904891261789907
6.0688137627525505,0.027860554781338993
6.072414482896579,0.027816259784194487
6.076015203040608,0.027772006224615897
6.079615923184637,0.02772779405693616
6.083216643328666,0.027683623235561467
6.0868173634726945,0.02763949371497111
6.090418083616723,0.02759540544971732
6.094018803760752,0.027551358394425088
6.097619523904781,0.02750735250379203
6.10122024404881,0.02746338773258821
6.104820964192839,0.027419464035655972
6.108421684336867,0.027375581367909796
6.112022404480896,0.027331739684336127
6.115623124624925,0.027287938939993216
6.119223844768954,0.02724417909001097
