t,lamHS
4.902180436087217,0.5802851090056856
4.905781156231246,0.5805558314772002
4.909381876375275,0.5808267474676948
4.912982596519304,0.5810978573512556
4.916583316663333,0.581369161502663
4.9201840368073615,0.5816406602973934
4.92378475695139,0.5819123541116209
4.927385477095419,0.5821842433222202
4.930986197239448,0.5824563283067681
4.934586917383477,0.5827286094435457
4.938187637527506,0.5830010871115404
4.941788357671534,0.5832737616904484
4.9453890778155625,0.5835466335606765
4.948989797959592,0.5838197031033441
4.952590518103621,0.5840929707002857
4.95619123824765,0.5843664367340526
4.959791958391678,0.5846401015879157
4.9633926785357065,0.5849139656458668
4.966993398679736,0.5851880292926215
4.970594118823765,0.5854622929136206
4.974194838967794,0.5857367568950332
4.977795559111822,0.5860114216237582
4.981396279255851,0.5862862874874264
4.98499699939988,0.5865613548744033
4.988597719543909,0.5868366241737908
4.992198439687938,0.5871120957754294
4.995799159831966,0.5873877700699008
4.999399879975995,0.5876636474485297
5.003000600120024,0.5879397283033861
5.006601320264053,0.5882160130272879
5.010202040408082,0.5884925020138023
5.01380276055211,0.5887691956572492
5.017403480696139,0.5890460943527024
5.021004200840168,0.5893231984959925
5.024604920984197,0.5896005084837088
5.028205641128226,0.5898780247132018
5.031806361272254,0.5901557475825855
5.035407081416283,0.5904336774907392
5.039007801560312,0.5907118148373105
5.0426085217043415,0.5909901600227172
5.04620924184837,0.5912687134481496
5.049809961992398,0.5915474755155729
5.053410682136427,0.5918264466277294
5.057011402280456,0.5921056271881412
5.0606121224244855,0.592385017601112
5.064212842568514,0.5926646182717297
5.0678135627125425,0.5929444296058689
5.071414282856571,0.593224452010193
5.0750150030006,0.5935046858921569
5.078615723144629,0.5937851316600087
5.082216443288658,0.5940657897227929
5.0858171634326865,0.5943466604903522
5.089417883576715,0.5946277443733302
5.093018603720744,0.5949090417831737
5.096619323864773,0.5951905531321351
5.100220044008802,0.5954722788332747
5.103820764152831,0.5957542193004634
5.107421484296859,0.5960363749483849
5.111022204440888,0.5963187461925384
5.114622924584917,0.5966013334492407
5.118223644728946,0.5968841371356288
5.121824364872975,0.5971671576696626
5.125425085017003,0.5974503954701269
5.129025805161032,0.5977338509566343
5.132626525305061,0.5980175245496275
5.13622724544909,0.5983014166703818
5.139827965593119,0.5985855277410077
5.143428685737147,0.5988698581844533
5.147029405881176,0.5991544084245067
5.150630126025205,0.5994391788857991
5.154230846169234,0.5997241699938065
5.157831566313263,0.6000093821748529
5.161432286457291,0.6002948158561124
5.16503300660132,0.6005804714656123
5.168633726745349,0.6008663494322352
5.172234446889378,0.6011524501857215
5.175835167033407,0.6014387741566726
5.179435887177435,0.6017253217765528
5.183036607321464,0.6020120934776925
5.186637327465493,0.6022990896932902
5.1902380476095225,0.6025863108574157
5.193838767753551,0.6028737574050123
5.197439487897579,0.6031614297718997
5.201040208041608,0.6034493283947765
5.204640928185637,0.603737453711223
5.2082416483296665,0.6040258061597036
5.211842368473695,0.6043143861795697
5.215443088617723,0.6046031942110623
5.219043808761752,0.6048922306953151
5.222644528905781,0.605181496074356
5.226245249049811,0.6054709907911113
5.229845969193839,0.6057607152894074
5.2334466893378675,0.6060506700139741
5.237047409481896,0.6063408554104467
5.240648129625925,0.6066312719253695
5.244248849769955,0.6069219200061978
5.247849569913983,0.6072128001013015
5.251450290058012,0.6075039126599672
5.25505101020204,0.607795258132401
5.258651730346069,0.6080868369697316
5.262252450490098,0.6083786496240132
5.265853170634127,0.6086706965482278
5.269453890778156,0.6089629781962883
5.273054610922184,0.6092554950230415
5.276655331066213,0.6095482474842707
5.280256051210242,0.6098412360366985
5.283856771354271,0.6101344611379897
5.2874574914983,0.6104279232467545
5.291058211642328,0.6107216228225508
5.2946589317863575,0.6110155603258876
5.298259651930386,0.6113097362182274
5.301860372074415,0.6116041509619896
5.305461092218444,0.611898805020553
5.309061812362472,0.6121936988582592
5.312662532506501,0.6124888329404149
5.31626325265053,0.6127842077332952
5.319863972794559,0.6130798237041468
5.323464692938588,0.6133756813211905
5.327065413082616,0.6136717810536242
5.330666133226645,0.6139681233716262
5.334266853370674,0.6142647087463581
5.337867573514703,0.6145615376499676
5.341468293658732,0.6148586105555917
5.34506901380276,0.6151559279373595
5.348669733946789,0.6154534902703956
5.352270454090818,0.615751298030823
5.3558711742348475,0.6160493516957657
5.359471894378876,0.6163476517433525
5.363072614522904,0.6166461986527195
5.366673334666933,0.6169449929040136
5.370274054810962,0.6172440349783953
5.3738747749549916,0.6175433253580418
5.37747549509902,0.6178428645261503
5.3810762152430485,0.6181426529669413
5.384676935387077,0.6184426911656609
5.388277655531106,0.6187429796085849
5.391878375675136,0.6190435187830218
5.395479095819164,0.6193443091773152
5.3990798159631925,0.6196453512808479
5.402680536107221,0.6199466455840446
5.40628125625125,0.6202481925783753
5.40988197639528,0.6205499927563584
5.413482696539308,0.6208520466115638
5.417083416683337,0.6211543546386166
5.420684136827365,0.6214569173331997
5.424284856971394,0.6217597351920578
5.427885577115424,0.6220628087129999
5.431486297259452,0.6223661383949031
5.435087017403481,0.6226697247377155
5.438687737547509,0.6229735682424602
5.4422884576915385,0.6232776694112376
5.445889177835567,0.6235820287472298
5.449489897979596,0.623886646754703
5.453090618123625,0.6241915239390113
5.456691338267653,0.6244966608066004
5.4602920584116825,0.6248020578650101
5.463892778555711,0.6251077156228785
5.46749349869974,0.6254136345899448
5.471094218843769,0.6257198152770532
5.474694938987797,0.626026258196156
5.478295659131827,0.6263329638603171
5.481896379275855,0.6266399327837154
5.485497099419884,0.6269471654816485
5.489097819563913,0.6272546624705359
5.492698539707941,0.6275624242679223
5.49629925985197,0.6278704513924819
5.499899979995999,0.6281787443640208
5.5035007001400285,0.6284873037034814
5.507101420284057,0.6287961299329455
5.510702140428085,0.6291052235756379
5.514302860572114,0.6294145851559301
5.517903580716143,0.6297242151993436
5.5215043008601725,0.6300341142325538
5.525105021004201,0.6303442827833933
5.528705741148229,0.6306547213808557
5.532306461292258,0.6309654305550989
5.535907181436287,0.6312764108374495
5.539507901580317,0.6315876627604052
5.543108621724345,0.6318991868576399
5.5467093418683735,0.632210983664006
5.550310062012402,0.6325230537155391
5.553910782156431,0.6328353975494612
5.557511502300461,0.6331480157041843
5.561112222444489,0.6334609087193148
5.564712942588518,0.6337740771356563
5.568313662732546,0.634087521495214
5.571914382876575,0.6344012423411982
5.575515103020605,0.6347152402180283
5.579115823164633,0.6350295156713361
5.582716543308662,0.6353440692479704
5.58631726345269,0.6356589014959999
5.589917983596719,0.6359740129647177
5.593518703740749,0.6362894042046447
5.597119423884777,0.6366050757675339
5.600720144028806,0.6369210282063739
5.604320864172834,0.6372372620753928
5.6079215843168635,0.6375537779300624
5.611522304460893,0.6378705763271018
5.615123024604921,0.6381876578244814
5.61872374474895,0.638505022981427
5.622324464892978,0.6388226723584235
5.625925185037008,0.639140606517219
5.629525905181036,0.639458826020829
5.633126625325065,0.6397773314335398
5.636727345469094,0.640096123320913
5.640328065613122,0.6404152022497897
5.643928785757152,0.6407345687882936
5.64752950590118,0.6410542235058363
5.651130226045209,0.6413741669731206
5.654730946189238,0.6416943997621444
5.658331666333266,0.6420149224462056
5.661932386477296,0.6423357355999055
5.665533106621324,0.6426568397991532
5.6691338267653535,0.6429782356211697
5.672734546909382,0.6432999236444922
5.67633526705341,0.6436219044489779
5.679935987197439,0.6439441786158088
5.683536707341468,0.6442667467274951
5.6871374274854976,0.6445896093678801
5.690738147629526,0.6449127671221443
5.6943388677735545,0.6452362205768093
5.697939587917583,0.6455599703197424
5.701540308061612,0.6458840169401607
5.705141028205642,0.6462083610286357
5.70874174834967,0.646533003177097
5.7123424684936985,0.6468579439788374
5.715943188637727,0.6471831840285167
5.719543908781756,0.6475087239221661
5.723144628925786,0.6478345642571928
5.726745349069814,0.6481607056323843
5.730346069213843,0.6484871486479127
5.733946789357871,0.6488138939053394
5.7375475095019,0.6491409420076192
5.74114822964593,0.6494682935591048
5.744748949789958,0.6497959491655516
5.748349669933987,0.6501239094341219
5.751950390078015,0.6504521749733894
5.7555511102220445,0.6507807463933438
5.759151830366074,0.6511096243053954
5.762752550510102,0.6514388093223796
5.766353270654131,0.6517683020585615
5.769953990798159,0.6520981031296402
5.7735547109421885,0.652428213152754
5.777155431086218,0.6527586327464845
5.780756151230246,0.6530893625308614
5.784356871374275,0.6534204031273672
5.787957591518303,0.653751755158942
5.791558311662333,0.6540834192499879
5.795159031806362,0.654415396026374
5.79875975195039,0.6547476861154408
5.802360472094419,0.6550802901460052
5.805961192238447,0.6554132087483654
5.809561912382477,0.6557464425543053
5.813162632526505,0.6560799921970994
5.8167633526705345,0.656413858311518
5.820364072814563,0.6567480415338314
5.823964792958591,0.6570825425018153
5.827565513102621,0.6574173618547554
5.831166233246649,0.6577525002334523
5.8347669533906785,0.6580879582802266
5.838367673534707,0.6584237366389235
5.841968393678735,0.6587598359549182
5.845569113822765,0.6590962568751202
5.849169833966793,0.6594330000479791
5.852770554110823,0.659770066123489
5.856371274254851,0.6601074557531936
5.8599719943988795,0.6604451695901915
5.863572714542908,0.660783208289141
5.867173434686937,0.6611215725062655
5.870774154830967,0.661460262899358
5.874374874974995,0.6617992801277869
5.877975595119024,0.6621386248525007
5.881576315263052,0.6624782977360334
5.885177035407081,0.6628182994425094
5.888777755551111,0.6631586306376489
5.892378475695139,0.6634992919887732
5.895979195839168,0.6638402841648097
5.899579915983196,0.6641816078362972
5.903180636127225,0.6645232636753914
5.906781356271255,0.6648652523558698
5.910382076415283,0.6652075745531374
5.913982796559312,0.6655502309442319
5.91758351670334,0.665893222207829
5.9211842368473695,0.6662365490242478
5.924784956991399,0.6665802120754561
5.928385677135427,0.6669242120450762
5.931986397279456,0.6672685496183898
5.935587117423484,0.6676132254823437
5.939187837567514,0.6679582403255555
5.942788557711543,0.6683035948383189
5.946389277855571,0.6686492897126091
5.9499899979996,0.6689953256420884
5.953590718143628,0.669341703322112
5.957191438287658,0.6696884234497333
5.960792158431687,0.6700354867237098
5.964392878575715,0.6703828938445084
5.967993598719744,0.6707306455143113
5.971594318863772,0.6710787424370214
5.975195039007802,0.6714271853182683
5.978795759151831,0.671775974865414
5.9823964792958595,0.6721251117875584
5.985997199439888,0.6724745967955452
5.989597919583916,0.6728244306019678
5.993198639727946,0.6731746139211748
5.996799359871974,0.6735251474692763
6.000400080016004,0.673876031964149
6.004000800160032,0.674227268125443
6.0076015203040605,0.674578856674587
6.01120224044809,0.6749307983347944
6.014802960592118,0.6752830938310695
6.018403680736148,0.6756357438902133
6.022004400880176,0.6759887492408292
6.0256051210242045,0.6763421106133295
6.029205841168234,0.6766958287399412
6.032806561312262,0.6770499043547118
6.036407281456292,0.677404338193516
6.04000800160032,0.6777591309940613
6.043608721744349,0.6781142834958942
6.047209441888378,0.6784697964404067
6.050810162032406,0.6788256705708421
6.054410882176435,0.6791819066323013
6.058011602320464,0.6795385053717491
6.061612322464493,0.6798954675380204
6.065213042608522,0.6802527938818267
6.0688137627525505,0.6806104851557618
6.072414482896579,0.680968542114309
6.076015203040608,0.6813269655138466
6.079615923184637,0.6816857561126549
6.083216643328666,0.6820449146709222
6.0868173634726945,0.6824044419507515
6.090418083616723,0.6827643387161668
6.094018803760752,0.6831246057331197
6.097619523904781,0.6834852437694958
6.10122024404881,0.6838462535951213
6.104820964192839,0.6842076359817695
6.108421684336867,0.6845693917031673
6.112022404480896,0.6849315215350023
6.115623124624925,0.6852940262549284
6.119223844768954,0.6856569066425737
6.122824564912983,0.6860201634795464
6.126425285057011,0.6863837975494418
6.1300260052010405,0.6867478096378488
6.133626725345069,0.6871122005323569
6.137227445489098,0.687476971022563
6.140828165633127,0.6878421219000781
6.144428885777155,0.6882076539585343
6.1480296059211845,0.6885735679935916
6.151630326065213,0.6889398648029446
6.155231046209241,0.6893065451863296
6.158831766353271,0.689673609945532
6.162432486497299,0.6900410598843925
6.166033206641329,0.6904088958088146
6.169633926785357,0.6907771185267716
6.1732346469293855,0.6911457288483136
6.176835367073415,0.6915147275855745
6.180436087217443,0.6918841155527795
6.184036807361473,0.6922538935662519
6.187637527505501,0.6926240624444202
6.19123824764953,0.6929946230078259
6.194838967793559,0.6933655760791301
6.198439687937587,0.693736922483121
6.202040408081617,0.6941086630467217
6.205641128225645,0.6944807985989966
6.209241848369674,0.6948533299711595
6.212842568513703,0.6952262579965806
6.216443288657731,0.6955995835107942
6.220044008801761,0.6959733073515062
6.223644728945789,0.6963474303586012
