t,lamS
4.92378475695139,2.3581378842016054
4.927385477095419,2.3631665027073607
4.930986197239448,2.368213855414415
4.934586917383477,2.3732800364421776
4.938187637527506,2.3783651404712334
4.941788357671534,2.3834692627468903
4.9453890778155625,2.3885924990827454
4.948989797959592,2.3937349458642694
4.952590518103621,2.3988967000524113
4.95619123824765,2.4040778591872236
4.959791958391678,2.4092785213915033
4.9633926785357065,2.4144987853744553
4.966993398679736,2.419738750435373
4.970594118823765,2.4249985164673395
4.974194838967794,2.4302781839609473
4.977795559111822,2.435577854008036
4.981396279255851,2.4408976283054513
4.98499699939988,2.446237609158821
4.988597719543909,2.451597899486352
4.992198439687938,2.4569786028226432
4.995799159831966,2.4623798233225207
4.999399879975995,2.46780166576489
5.003000600120024,2.473244235556607
5.006601320264053,2.4787076387363682
5.010202040408082,2.484191981978619
5.01380276055211,2.4896973725974814
5.017403480696139,2.4952239185506992
5.021004200840168,2.500771728443602
5.024604920984197,2.5063409115330892
5.028205641128226,2.5119315777316276
5.031806361272254,2.5175438376112727
5.035407081416283,2.5231778024077047
5.039007801560312,2.528833584024283
5.0426085217043415,2.5345112950361175
5.04620924184837,2.5402110486941614
5.049809961992398,2.5459329589293165
5.053410682136427,2.551677140356558
5.057011402280456,2.557443708279079
5.0606121224244855,2.563232778692447
5.064212842568514,2.569044468288782
5.0678135627125425,2.574878894460948
5.071414282856571,2.580736175306764
5.0750150030006,2.5866164296332297
5.078615723144629,2.5925197769607666
5.082216443288658,2.5984463375274767
5.0858171634326865,2.604396232293417
5.089417883576715,2.6103695829448887
5.093018603720744,2.6163665118987423
5.096619323864773,2.6223871423066965
5.100220044008802,2.6284315980596755
5.103820764152831,2.6345000037921573
5.107421484296859,2.640592484886538
5.111022204440888,2.646709167477509
5.114622924584917,2.6528501784564518
5.118223644728946,2.65901564547584
5.121824364872975,2.6652056969536617
5.125425085017003,2.671420462077849
5.129025805161032,2.677660070810723
5.132626525305061,2.6839246538934525
5.13622724544909,2.6902143428505196
5.139827965593119,2.6965292699942025
5.143428685737147,2.7028695684290667
5.147029405881176,2.7092353720564675
5.150630126025205,2.715626815579063
5.154230846169234,2.7220440345053363
5.157831566313263,2.7284871651541307
5.161432286457291,2.73495634465919
5.16503300660132,2.7414517109737093
5.168633726745349,2.747973402874895
5.172234446889378,2.754521559968533
5.175835167033407,2.76109632269356
5.179435887177435,2.7676978323266486
5.183036607321464,2.7743262309867927
5.186637327465493,2.780981661639903
5.1902380476095225,2.7876642681034043
5.193838767753551,2.7943741950508407
5.197439487897579,2.8011115880164836
5.201040208041608,2.807876593399942
5.204640928185637,2.8146693584707783
5.2082416483296665,2.8214900313731257
5.211842368473695,2.828338761130306
5.215443088617723,2.8352156976494487
5.219043808761752,2.842120991726113
5.222644528905781,2.849054795048907
5.226245249049811,2.856017260204105
5.229845969193839,2.863008540680266
5.2334466893378675,2.8700287908728486
5.237047409481896,2.87707816608882
5.240648129625925,2.8841568225512657
5.244248849769955,2.891264917403989
5.247849569913983,2.8984026087161086
5.251450290058012,2.905570055486649
5.25505101020204,2.9127674176491207
5.258651730346069,2.9199948560760953
5.262252450490098,2.9272525325837684
5.265853170634127,2.9345406099365143
5.269453890778156,2.941859251851429
5.273054610922184,2.949208623002859
5.276655331066213,2.956588889026919
5.280256051210242,2.9640002165259944
5.283856771354271,2.9714427730732265
5.2874574914983,2.978916727216984
5.291058211642328,2.9864222484853147
5.2946589317863575,2.9939595073903797
5.298259651930386,3.0015286754328647
5.301860372074415,3.009129925106373
5.305461092218444,3.016763429901794
5.309061812362472,3.024429364311648
5.312662532506501,3.0321279038344064
5.31626325265053,3.039859224978784
5.319863972794559,3.047623505268004
5.323464692938588,3.055420923244034
5.327065413082616,3.0632516584717897
5.330666133226645,3.0711158915433074
5.334266853370674,3.079013804081882
5.337867573514703,3.0869455787461693
5.341468293658732,3.094911399234251
5.34506901380276,3.102911450287663
5.348669733946789,3.110945917695378
5.352270454090818,3.119014988297754
5.3558711742348475,3.1271188499904303
5.359471894378876,3.135257691728185
5.363072614522904,3.1434317035287385
5.366673334666933,3.1516410764765133
5.370274054810962,3.159886002726338
5.3738747749549916,3.1681666755071016
5.37747549509902,3.176483289125349
5.3810762152430485,3.1848360389688226
5.384676935387077,3.19322512150994
5.388277655531106,3.2016507343092138
5.391878375675136,3.2101130760186076
5.395479095819164,3.218612346384823
5.3990798159631925,3.2271487462525186
5.402680536107221,3.2357224775674625
5.40628125625125,3.2443337433796056
5.40988197639528,3.252982747846084
5.413482696539308,3.261669696234141
5.417083416683337,3.270394794923968
5.420684136827365,3.2791582514114643
5.424284856971394,3.2879602743109086
5.427885577115424,3.296801073357544
5.431486297259452,3.305680859410069
5.435087017403481,3.314599844453037
5.438687737547509,3.323558241599156
5.4422884576915385,3.33255626509149
5.445889177835567,3.3415941303055554
5.449489897979596,3.350672053751314
5.453090618123625,3.3597902530750523
5.456691338267653,3.368948947061152
5.4602920584116825,3.3781483556337437
5.463892778555711,3.387388699858238
5.46749349869974,3.396670201942739
5.471094218843769,3.405993085239327
5.474694938987797,3.415357574245216
5.478295659131827,3.424763894603771
5.481896379275855,3.4342122731053966
5.485497099419884,3.4437029376882764
5.489097819563913,3.453236117438975
5.492698539707941,3.462812042592885
5.49629925985197,3.4724309445345254
5.499899979995999,3.4820930557976806
5.5035007001400285,3.4917986100653806
5.507101420284057,3.501547842169714
5.510702140428085,3.511340988091472
5.514302860572114,3.5211782849596194
5.517903580716143,3.5310599710505843
5.5215043008601725,3.5409862857873686
5.525105021004201,3.550957469738466
5.528705741148229,3.5609737646165915
5.532306461292258,3.5710354132772113
5.535907181436287,3.5811426597168703
5.539507901580317,3.591295749071312
5.543108621724345,3.6014949276133876
5.5467093418683735,3.6117404427507434
5.550310062012402,3.622032543023289
5.553910782156431,3.6323714781004353
5.557511502300461,3.6427574987780966
5.561112222444489,3.653190856975456
5.564712942588518,3.6636718057314814
5.568313662732546,3.674200599201194
5.571914382876575,3.6847774926516768
5.575515103020605,3.69540274245782
5.579115823164633,3.706076606097799
5.582716543308662,3.7167993421482715
5.58631726345269,3.727571210279298
5.589917983596719,3.7383924712489716
5.593518703740749,3.749263386897749
5.597119423884777,3.760184220142485
5.600720144028806,3.7711552349701534
5.604320864172834,3.782176696431256
5.6079215843168635,3.7932488706329037
5.611522304460893,3.804372024731573
5.615123024604921,3.8155464269255215
5.61872374474895,3.8267723464468584
5.622324464892978,3.8380500535532645
5.625925185037008,3.8493798195193505
5.629525905181036,3.8607619166276486
5.633126625325065,3.8721966181592262
5.636727345469094,3.8836841983839188
5.640328065613122,3.895224932550167
5.643928785757152,3.9068190968744565
5.64752950590118,3.9184669685303466
5.651130226045209,3.9301688256370837
5.654730946189238,3.941924947247786
5.658331666333266,3.9537356133371953
5.661932386477296,3.9656011047889828
5.665533106621324,3.9775217033826045
5.6691338267653535,3.989497691779692
5.672734546909382,4.001529353509971
5.67633526705341,4.0136169729567035
5.679935987197439,4.0257608353416305
5.683536707341468,4.037961226709422
5.6871374274854976,4.050218433911612
5.690738147629526,4.062532744590014
5.6943388677735545,4.074904447159607
5.697939587917583,4.087333830790877
5.701540308061612,4.099821185391607
5.705141028205642,4.112366801588111
5.70874174834967,4.124970970705884
5.7123424684936985,4.1376339847496775
5.715943188637727,4.150356136382973
5.719543908781756,4.163137718906856
5.723144628925786,4.175979026238263
5.726745349069814,4.18888035288761
5.730346069213843,4.201841993935772
5.733946789357871,4.214864245010412
5.7375475095019,4.227947402261651
5.74114822964593,4.241091762337049
5.744748949789958,4.254297622355913
5.748349669933987,4.267565279882891
5.751950390078015,4.2808950329008635
5.7555511102220445,4.294287179783096
5.759151830366074,4.3077420192646665
5.762752550510102,4.321259850413135
5.766353270654131,4.334840972598445
5.769953990798159,4.348485685462057
5.7735547109421885,4.362194288885281
5.777155431086218,4.375967082956813
5.780756151230246,4.389804367939452
5.784356871374275,4.403706444235981
5.787957591518303,4.417673612354211
5.791558311662333,4.431706172871161
5.795159031806362,4.4458044263963705
5.79875975195039,4.45996867353432
5.802360472094419,4.474199214845954
5.805961192238447,4.488496350809292
5.809561912382477,4.502860381779107
5.813162632526505,4.517291607945659
5.8167633526705345,4.531790329292478
5.820364072814563,4.546356845553167
5.823964792958591,4.560991456167227
5.827565513102621,4.5756944602348675
5.831166233246649,4.590466156470815
5.8347669533906785,4.6053068431570825
5.838367673534707,4.6202168180946925
5.841968393678735,4.635196378554346
5.845569113822765,4.650245821226006
5.849169833966793,4.665365442167403
5.852770554110823,4.680555536751419
5.856371274254851,4.695816399612371
5.8599719943988795,4.711148324591139
5.863572714542908,4.726551604679158
5.867173434686937,4.742026531961235
5.870774154830967,4.757573397557194
5.874374874974995,4.773192491562319
5.877975595119024,4.78888410298659
5.881576315263052,4.804648519692695
5.885177035407081,4.820486028332799
5.888777755551111,4.836396914284058
5.892378475695139,4.852381461582871
5.895979195839168,4.86843995285784
5.899579915983196,4.884572669261438
5.903180636127225,4.900779890400358
5.906781356271255,4.9170618942645445
5.910382076415283,4.933418957154878
5.913982796559312,4.949851353609506
5.91758351670334,4.966359356328809
5.9211842368473695,4.982943236098983
5.924784956991399,4.999603261714226
5.928385677135427,5.016339699897521
5.931986397279456,5.033152815219994
5.935587117423484,5.050042870018844
5.939187837567514,5.067010124313821
5.942788557711543,5.084054835722256
5.946389277855571,5.10117725937261
5.9499899979996,5.118377647816558
5.953590718143628,5.135656250939569
5.957191438287658,5.153013315869989
5.960792158431687,5.170449086886618
5.964392878575715,5.187963805324757
5.967993598719744,5.205557709480725
5.971594318863772,5.2232310345148445
5.975195039007802,5.240984012352872
5.978795759151831,5.258816871585871
5.9823964792958595,5.276729837368534
5.985997199439888,5.294723131315917
5.989597919583916,5.312796971398613
5.993198639727946,5.330951571836339
5.996799359871974,5.349187142989935
6.000400080016004,5.367503891251775
6.004000800160032,5.3859020189345825
6.0076015203040605,5.404381724158653
6.01120224044809,5.422943200737473
6.014802960592118,5.441586638061743
6.018403680736148,5.460312220981797
6.022004400880176,5.479120129688429
6.0256051210242045,5.4980105395921095
6.029205841168234,5.51698362120062
6.032806561312262,5.536039539995082
6.036407281456292,5.555178456304409
6.04000800160032,5.574400525178165
6.043608721744349,5.593705896257852
6.047209441888378,5.6130947136466265
6.050810162032406,5.632567115777456
6.054410882176435,5.652123235279721
6.058011602320464,5.67176319884428
6.061612322464493,5.691487127087005
6.065213042608522,5.711295134410801
6.0688137627525505,5.731187328866127
6.072414482896579,5.751163812010028
6.076015203040608,5.771224678763713
6.079615923184637,5.791370017268666
6.083216643328666,5.811599908741348
6.0868173634726945,5.83191442732648
6.090418083616723,5.852313639948953
6.094018803760752,5.872797606164374
6.097619523904781,5.8933663780082854
6.10122024404881,5.914019999844083
6.104820964192839,5.934758508209655
6.108421684336867,5.955581931662791
6.112022404480896,5.976490290625374
6.115623124624925,5.997483597226405
6.119223844768954,6.018561855143898
6.122824564912983,6.039725059445668
6.126425285057011,6.060973196429075
6.1300260052010405,6.0823062434597555
6.133626725345069,6.1037241688093795
6.137227445489098,6.1252269314925005
6.140828165633127,6.146814481102527
6.144428885777155,6.168486757646877
6.1480296059211845,6.190243691381375
6.151630326065213,6.212085202643927
6.155231046209241,6.234011201687552
6.158831766353271,6.256021588512826
6.162432486497299,6.278116252699787
6.166033206641329,6.300295073239387
6.169633926785357,6.322557918364539
6.1732346469293855,6.344904645380842
6.176835367073415,6.367335100497048
6.180436087217443,6.389849118655353
6.184036807361473,6.412446523361579
6.187637527505501,6.435127126515335
6.19123824764953,6.4578907282402325
6.194838967793559,6.4807371167142485
6.198439687937587,6.503666068000311
6.202040408081617,6.526677345877207
6.205641128225645,6.549770701670897
6.209241848369674,6.572945874086338
6.212842568513703,6.596202589039909
6.216443288657731,6.619540559492532
6.220044008801761,6.642959485283604
6.223644728945789,6.666459052965833
6.227245449089818,6.690038935641093
6.230846169233847,6.713698792797404
6.2344468893778755,6.737438270147148
6.238047609521904,6.761256999466646
6.241648329665933,6.785154598437194
6.245249049809962,6.809130670487707
6.248849769953991,6.833184804639054
6.25245049009802,6.857316575350257
6.256051210242048,6.881525542366634
6.259651930386077,6.90581125057005
6.263252650530106,6.930173229831388
6.266853370674135,6.954610994865386
6.270454090818164,6.979124045087973
6.274054810962192,7.003711864476232
