t,lamS
4.902180436087217,0.6220978109544556
4.905781156231246,0.6225182382135565
4.909381876375275,0.6229392060884247
4.912982596519304,0.6233607155878159
4.916583316663333,0.6237827677229708
4.9201840368073615,0.6242053635076231
4.92378475695139,0.6246285039580066
4.927385477095419,0.6250521900928633
4.930986197239448,0.6254764229334506
4.934586917383477,0.6259012035035493
4.938187637527506,0.6263265328294707
4.941788357671534,0.6267524119400653
4.9453890778155625,0.6271788418667295
4.948989797959592,0.627605823643414
4.952590518103621,0.6280333583066314
4.95619123824765,0.628461446895464
4.959791958391678,0.6288900904515717
4.9633926785357065,0.6293192900191998
4.966993398679736,0.629749046645187
4.970594118823765,0.6301793613789733
4.974194838967794,0.630610235272608
4.977795559111822,0.6310416693807573
4.981396279255851,0.6314736647607132
4.98499699939988,0.6319062224724007
4.988597719543909,0.6323393435783863
4.992198439687938,0.6327730291438859
4.995799159831966,0.6332072802367731
4.999399879975995,0.6336420979275873
5.003000600120024,0.634077483289542
5.006601320264053,0.6345134373985329
5.010202040408082,0.6349499613331461
5.01380276055211,0.6353870561746665
5.017403480696139,0.6358247230070863
5.021004200840168,0.6362629629171127
5.024604920984197,0.6367017769941773
5.028205641128226,0.6371411663304436
5.031806361272254,0.6375811320208158
5.035407081416283,0.6380216751629473
5.039007801560312,0.6384627968572492
5.0426085217043415,0.6389044982068987
5.04620924184837,0.6393467803178478
5.049809961992398,0.6397896442988318
5.053410682136427,0.6402330912613781
5.057011402280456,0.6406771223198146
5.0606121224244855,0.6411217385912785
5.064212842568514,0.6415669411957253
5.0678135627125425,0.642012731255937
5.071414282856571,0.6424591098975315
5.0750150030006,0.6429060782489708
5.078615723144629,0.6433536374415705
5.082216443288658,0.6438017886095081
5.0858171634326865,0.6442505328898323
5.089417883576715,0.6446998714224718
5.093018603720744,0.6451498053502442
5.096619323864773,0.6456003358188654
5.100220044008802,0.6460514639769582
5.103820764152831,0.6465031909760617
5.107421484296859,0.64695551797064
5.111022204440888,0.6474084461180919
5.114622924584917,0.6478619765787598
5.118223644728946,0.6483161105159387
5.121824364872975,0.6487708490958862
5.125425085017003,0.6492261934878308
5.129025805161032,0.649682144863982
5.132626525305061,0.6501387043995392
5.13622724544909,0.6505958732727015
5.139827965593119,0.6510536526646766
5.143428685737147,0.6515120437596907
5.147029405881176,0.6519710477449979
5.150630126025205,0.6524306658108897
5.154230846169234,0.6528908991507045
5.157831566313263,0.6533517489608373
5.161432286457291,0.6538132164407492
5.16503300660132,0.6542753027929773
5.168633726745349,0.6547380092231444
5.172234446889378,0.6552013369399685
5.175835167033407,0.6556652871552727
5.179435887177435,0.6561298610839952
5.183036607321464,0.6565950599441989
5.186637327465493,0.6570608849570815
5.1902380476095225,0.6575273373469854
5.193838767753551,0.6579944183414075
5.197439487897579,0.6584621291710094
5.201040208041608,0.6589304710696274
5.204640928185637,0.6593994452742825
5.2082416483296665,0.6598690530251907
5.211842368473695,0.660339295565773
5.215443088617723,0.6608101741426655
5.219043808761752,0.66128169000573
5.222644528905781,0.6617538444080641
5.226245249049811,0.6622266386060112
5.229845969193839,0.6627000738591714
5.2334466893378675,0.6631741514304115
5.237047409481896,0.6636488725858756
5.240648129625925,0.6641242385949955
5.244248849769955,0.6646002507305013
5.247849569913983,0.665076910268432
5.251450290058012,0.6655542184881457
5.25505101020204,0.6660321766723306
5.258651730346069,0.6665107861070159
5.262252450490098,0.6669900480815818
5.265853170634127,0.6674699638887709
5.269453890778156,0.6679505348246987
5.273054610922184,0.6684317621888645
5.276655331066213,0.6689136472841621
5.280256051210242,0.6693961914168912
5.283856771354271,0.6698793958967678
5.2874574914983,0.6703632620369355
5.291058211642328,0.6708477911539766
5.2946589317863575,0.6713329845679229
5.298259651930386,0.6718188436022672
5.301860372074415,0.672305369583974
5.305461092218444,0.6727925638434913
5.309061812362472,0.6732804277147613
5.312662532506501,0.6737689625352321
5.31626325265053,0.6742581696458688
5.319863972794559,0.6747480503911651
5.323464692938588,0.6752386061191545
5.327065413082616,0.6757298381814218
5.330666133226645,0.6762217479331148
5.334266853370674,0.6767143367329559
5.337867573514703,0.6772076059432532
5.341468293658732,0.6777015569299129
5.34506901380276,0.6781961910624503
5.348669733946789,0.6786915097140022
5.352270454090818,0.6791875142613378
5.3558711742348475,0.6796842060848718
5.359471894378876,0.6801815865686749
5.363072614522904,0.6806796571004867
5.366673334666933,0.6811784190717274
5.370274054810962,0.6816778738775096
5.3738747749549916,0.6821780229166504
5.37747549509902,0.6826788675916841
5.3810762152430485,0.6831804093088734
5.384676935387077,0.6836826494782222
5.388277655531106,0.6841855895134881
5.391878375675136,0.6846892308321938
5.395479095819164,0.6851935748556404
5.3990798159631925,0.6856986230089192
5.402680536107221,0.6862043767209243
5.40628125625125,0.6867108374243652
5.40988197639528,0.6872180065557794
5.413482696539308,0.6877258855555444
5.417083416683337,0.6882344758678911
5.420684136827365,0.6887437789409161
5.424284856971394,0.6892537962265944
5.427885577115424,0.6897645291807926
5.431486297259452,0.690275979263281
5.435087017403481,0.6907881479377471
5.438687737547509,0.6913010366718085
5.4422884576915385,0.6918146469370254
5.445889177835567,0.6923289802089142
5.449489897979596,0.6928440379669601
5.453090618123625,0.693359821694631
5.456691338267653,0.6938763328793894
5.4602920584116825,0.6943935730127072
5.463892778555711,0.6949115435900777
5.46749349869974,0.6954302461110297
5.471094218843769,0.6959496820791405
5.474694938987797,0.6964698530020498
5.478295659131827,0.6969907603914726
5.481896379275855,0.6975124057632132
5.485497099419884,0.6980347906371788
5.489097819563913,0.698557916537393
5.492698539707941,0.6990817849920093
5.49629925985197,0.6996063975333258
5.499899979995999,0.7001317556977976
5.5035007001400285,0.700657861026052
5.507101420284057,0.7011847150629016
5.510702140428085,0.7017123193573588
5.514302860572114,0.7022406754626496
5.517903580716143,0.7027697849362275
5.5215043008601725,0.7032996493397883
5.525105021004201,0.7038302702392836
5.528705741148229,0.7043616492049354
5.532306461292258,0.7048937878112506
5.535907181436287,0.705426687637035
5.539507901580317,0.7059603502654082
5.543108621724345,0.7064947772838175
5.5467093418683735,0.7070299702840531
5.550310062012402,0.7075659308622624
5.553910782156431,0.7081026606189643
5.557511502300461,0.7086401611590649
5.561112222444489,0.7091784340918713
5.564712942588518,0.709717481031107
5.568313662732546,0.7102573035949267
5.571914382876575,0.7107979034059312
5.575515103020605,0.7113392820911825
5.579115823164633,0.7118814412822188
5.582716543308662,0.7124243826150697
5.58631726345269,0.7129681077302716
5.589917983596719,0.7135126182728827
5.593518703740749,0.7140579158924983
5.597119423884777,0.7146040022432666
5.600720144028806,0.7151508789839035
5.604320864172834,0.7156985477777088
5.6079215843168635,0.7162470102925814
5.611522304460893,0.7167962682010349
5.615123024604921,0.7173463231802136
5.61872374474895,0.717897176911908
5.622324464892978,0.7184488310825707
5.625925185037008,0.7190012873833325
5.629525905181036,0.7195545475100178
5.633126625325065,0.7201086131631614
5.636727345469094,0.7206634860480242
5.640328065613122,0.721219167874609
5.643928785757152,0.7217756603576775
5.64752950590118,0.7223329652167657
5.651130226045209,0.7228910841762012
5.654730946189238,0.7234500189651188
5.658331666333266,0.7240097713174776
5.661932386477296,0.7245703429720769
5.665533106621324,0.7251317356725735
5.6691338267653535,0.7256939511674979
5.672734546909382,0.7262569912102713
5.67633526705341,0.7268208575592225
5.679935987197439,0.7273855519776045
5.683536707341468,0.7279510762336114
5.6871374274854976,0.7285174321003961
5.690738147629526,0.7290846213560864
5.6943388677735545,0.7296526457838033
5.697939587917583,0.7302215071716771
5.701540308061612,0.7307912073128656
5.705141028205642,0.731361748005571
5.70874174834967,0.7319331310530574
5.7123424684936985,0.7325053582636685
5.715943188637727,0.7330784314508452
5.719543908781756,0.733652352433143
5.723144628925786,0.7342271230342499
5.726745349069814,0.7348027450830042
5.730346069213843,0.7353792204134127
5.733946789357871,0.7359565508646679
5.7375475095019,0.7365347382811668
5.74114822964593,0.7371137845125285
5.744748949789958,0.7376936914136127
5.748349669933987,0.7382744608445378
5.751950390078015,0.7388560946706993
5.7555511102220445,0.7394385947627881
5.759151830366074,0.7400219629968089
5.762752550510102,0.7406062012540993
5.766353270654131,0.7411913114213475
5.769953990798159,0.7417772953906121
5.7735547109421885,0.74236415505934
5.777155431086218,0.7429518923303856
5.780756151230246,0.74354050911203
5.784356871374275,0.7441300073179994
5.787957591518303,0.7447203888674849
5.791558311662333,0.7453116556851613
5.795159031806362,0.7459038097012064
5.79875975195039,0.7464968528513203
5.802360472094419,0.7470907870767448
5.805961192238447,0.7476856143242833
5.809561912382477,0.7482813365463197
5.813162632526505,0.7488779557008386
5.8167633526705345,0.749475473751445
5.820364072814563,0.7500738926673838
5.823964792958591,0.75067321442356
5.827565513102621,0.7512734410005588
5.831166233246649,0.7518745743846652
5.8347669533906785,0.7524766165678847
5.838367673534707,0.7530795695479631
5.841968393678735,0.7536834353284072
5.845569113822765,0.754288215918505
5.849169833966793,0.7548939133333462
5.852770554110823,0.755500529593843
5.856371274254851,0.7561080667267505
5.8599719943988795,0.7567165267646875
5.863572714542908,0.7573259117461577
5.867173434686937,0.7579362237155701
5.870774154830967,0.7585474647232605
5.874374874974995,0.7591596368255124
5.877975595119024,0.7597727420845779
5.881576315263052,0.7603867825686996
5.885177035407081,0.7610017603521317
5.888777755551111,0.7616176775151613
5.892378475695139,0.7622345361441301
5.895979195839168,0.7628523383314562
5.899579915983196,0.7634710861756556
5.903180636127225,0.7640907817813642
5.906781356271255,0.7647114272593598
5.910382076415283,0.7653330247265838
5.913982796559312,0.7659555763061635
5.91758351670334,0.7665790841274345
5.9211842368473695,0.7672035503259627
5.924784956991399,0.7678289770435669
5.928385677135427,0.7684553664283411
5.931986397279456,0.7690827206346773
5.935587117423484,0.7697110418232881
5.939187837567514,0.7703403321612294
5.942788557711543,0.7709705938219235
5.946389277855571,0.7716018289851816
5.9499899979996,0.7722340398372276
5.953590718143628,0.7728672285707207
5.957191438287658,0.7735013973847786
5.960792158431687,0.7741365484850016
5.964392878575715,0.7747726840834951
5.967993598719744,0.7754098063988939
5.971594318863772,0.7760479176563856
5.975195039007802,0.7766870200877345
5.978795759151831,0.7773271159313051
5.9823964792958595,0.7779682074320866
5.985997199439888,0.7786102968417167
5.989597919583916,0.7792533864185056
5.993198639727946,0.7798974784274608
5.996799359871974,0.7805425751403111
6.000400080016004,0.781188678835531
6.004000800160032,0.7818357917983657
6.0076015203040605,0.7824839163208556
6.01120224044809,0.7831330547018609
6.014802960592118,0.783783209247087
6.018403680736148,0.7844343822691091
6.022004400880176,0.7850865760873977
6.0256051210242045,0.7857397930283435
6.029205841168234,0.7863940354252829
6.032806561312262,0.7870493056185234
6.036407281456292,0.7877056059553694
6.04000800160032,0.7883629387901477
6.043608721744349,0.7890213064842334
6.047209441888378,0.7896807114060755
6.050810162032406,0.7903411559312236
6.054410882176435,0.791002642442353
6.058011602320464,0.791665173329292
6.061612322464493,0.7923287509890478
6.065213042608522,0.7929933778258327
6.0688137627525505,0.7936590562510912
6.072414482896579,0.7943257886835267
6.076015203040608,0.7949935775491275
6.079615923184637,0.7956624252811948
6.083216643328666,0.7963323343203693
6.0868173634726945,0.7970033071146584
6.090418083616723,0.7976753461194633
6.094018803760752,0.7983484537976069
6.097619523904781,0.7990226326193607
6.10122024404881,0.799697885062473
6.104820964192839,0.8003742136121965
6.108421684336867,0.8010516207613162
6.112022404480896,0.8017301090101773
6.115623124624925,0.8024096808667134
6.119223844768954,0.8030903388464751
6.122824564912983,0.8037720854726578
6.126425285057011,0.8044549232761307
6.1300260052010405,0.8051388547954652
6.133626725345069,0.8058238825769638
6.137227445489098,0.806510009174689
6.140828165633127,0.8071972371504921
6.144428885777155,0.8078855690740426
6.1480296059211845,0.8085750075228575
6.151630326065213,0.8092655550823304
6.155231046209241,0.8099572143457615
6.158831766353271,0.8106499879143868
6.162432486497299,0.8113438783974083
6.166033206641329,0.8120388884120237
6.169633926785357,0.8127350205834564
6.1732346469293855,0.813432277544986
6.176835367073415,0.8141306619379787
6.180436087217443,0.8148301764119169
6.184036807361473,0.8155308236244311
6.187637527505501,0.8162326062413295
6.19123824764953,0.8169355269366297
6.194838967793559,0.8176395883925893
6.198439687937587,0.818344793299737
6.202040408081617,0.8190511443569041
6.205641128225645,0.8197586442712559
6.209241848369674,0.8204672957583233
6.212842568513703,0.8211771015420344
6.216443288657731,0.8218880643547463
6.220044008801761,0.8226001869372773
6.223644728945789,0.8233134720389391
6.227245449089818,0.8240279224175687
