t,lam
4.891378275655131,0.03344470961130433
4.89497899579916,0.033368126834262525
4.898579715943189,0.03329161054410929
4.902180436087217,0.03321516066707125
4.905781156231246,0.03313877712951041
4.909381876375275,0.033062459857923755
4.912982596519304,0.03298620877894293
4.916583316663333,0.03291002381933387
4.9201840368073615,0.03283390490599646
4.92378475695139,0.03275785196596418
4.927385477095419,0.03268186492640374
4.930986197239448,0.032605943714614755
4.934586917383477,0.032530088258029374
4.938187637527506,0.03245429848421196
4.941788357671534,0.03237857432085872
4.9453890778155625,0.03230291569579737
4.948989797959592,0.0322273225369868
4.952590518103621,0.032151794772516715
4.95619123824765,0.032076332330607304
4.959791958391678,0.03200093513960891
4.9633926785357065,0.031925603128001676
4.966993398679736,0.031850336224395204
4.970594118823765,0.031775134357528226
4.974194838967794,0.03169999745626828
4.977795559111822,0.03162492544961136
4.981396279255851,0.031549918266681576
4.98499699939988,0.03147497583673085
4.988597719543909,0.03140009808913854
4.992198439687938,0.031325284953411164
4.995799159831966,0.03125053635918203
4.999399879975995,0.031175852236210916
5.003000600120024,0.031101232514383757
5.006601320264053,0.031026677123712307
5.010202040408082,0.03095218599433381
5.01380276055211,0.03087775905651069
5.017403480696139,0.030803396240630217
5.021004200840168,0.03072909747720419
5.024604920984197,0.03065486269686861
5.028205641128226,0.030580691830383366
5.031806361272254,0.030506584808631915
5.035407081416283,0.03043254156262096
5.039007801560312,0.030358562023480144
5.0426085217043415,0.030284646122461716
5.04620924184837,0.030210793790940237
5.049809961992398,0.030137004960412245
5.053410682136427,0.030063279562495954
5.057011402280456,0.029989617528930947
5.0606121224244855,0.029916018791577854
5.064212842568514,0.029842483282418047
5.0678135627125425,0.029769010933553327
5.071414282856571,0.02969560167720562
5.0750150030006,0.029622255445716672
5.078615723144629,0.029548972171547738
5.082216443288658,0.029475751787279274
5.0858171634326865,0.029402594225610645
5.089417883576715,0.02932949941935981
5.093018603720744,0.029256467301463022
5.096619323864773,0.02918349780497453
5.100220044008802,0.02911059086306628
5.103820764152831,0.029037746409027607
5.107421484296859,0.028964964376264942
5.111022204440888,0.028892244698301515
5.114622924584917,0.02881958730877706
5.118223644728946,0.028746992141447512
5.121824364872975,0.02867445913018472
5.125425085017003,0.028601988208976147
5.129025805161032,0.028529579311924583
5.132626525305061,0.028457232373247845
5.13622724544909,0.028384947327278493
5.139827965593119,0.028312724108463538
5.143428685737147,0.028240562651364147
5.147029405881176,0.028168462890655367
5.150630126025205,0.02809642476112582
5.154230846169234,0.028024448197677434
5.157831566313263,0.027952533135325145
5.161432286457291,0.027880679509196614
5.16503300660132,0.02780888725453195
5.168633726745349,0.027737156306683417
5.172234446889378,0.02766548660111516
5.175835167033407,0.027593878073402918
5.179435887177435,0.02752233065923375
5.183036607321464,0.02745084429440574
5.186637327465493,0.027379418914827744
5.1902380476095225,0.027308054456519085
5.193838767753551,0.027236750855609292
5.197439487897579,0.02716550804833782
5.201040208041608,0.027094325971053778
5.204640928185637,0.027023204560215647
5.2082416483296665,0.02695214375239101
5.211842368473695,0.026881143484256277
5.215443088617723,0.026810203692596422
5.219043808761752,0.026739324314304702
5.222644528905781,0.02666850528638239
5.226245249049811,0.0265977465459385
5.229845969193839,0.026527048030189536
5.2334466893378675,0.026456409676459198
5.237047409481896,0.026385831422178138
5.240648129625925,0.026315313204883683
5.244248849769955,0.02624485496221957
5.247849569913983,0.02617445663193568
5.251450290058012,0.026104118151887783
5.25505101020204,0.026033839460037265
5.258651730346069,0.02596362049445087
5.262252450490098,0.025893461193300438
5.265853170634127,0.025823361494862647
5.269453890778156,0.02575332133751875
5.273054610922184,0.025683340659754323
5.276655331066213,0.02561341940015899
5.280256051210242,0.025543557497426185
5.283856771354271,0.025473754890352883
5.2874574914983,0.02540401151783935
5.291058211642328,0.025334327318888884
5.2946589317863575,0.02526470223260757
5.298259651930386,0.02519513619820401
5.301860372074415,0.025125629154989084
5.305461092218444,0.0250561810423757
5.309061812362472,0.02498679179987853
5.312662532506501,0.024917461367113765
5.31626325265053,0.02484818968379887
5.319863972794559,0.024778976689752333
5.323464692938588,0.024709822324893414
5.327065413082616,0.024640726529241895
5.330666133226645,0.024571689242917846
5.334266853370674,0.024502710406141368
5.337867573514703,0.024433789959232347
5.341468293658732,0.02436492784261022
5.34506901380276,0.024296123996793716
5.348669733946789,0.02422737836240063
5.352270454090818,0.02415869088014757
5.3558711742348475,0.02409006149084971
5.359471894378876,0.024021490135420574
5.363072614522904,0.023952976754871763
5.366673334666933,0.02388452129031274
5.370274054810962,0.023816123682950587
5.3738747749549916,0.023747783874089757
5.37747549509902,0.023679501805131845
5.3810762152430485,0.023611277417575353
5.384676935387077,0.02354311065301545
5.388277655531106,0.02347500145314374
5.391878375675136,0.023406949759748025
5.395479095819164,0.023338955514712073
5.3990798159631925,0.023271018660015387
5.402680536107221,0.023203139137732965
5.40628125625125,0.02313531689003508
5.40988197639528,0.023067551859187043
5.413482696539308,0.022999843987548972
5.417083416683337,0.022932193217575562
5.420684136827365,0.022864599491815865
5.424284856971394,0.022797062752913048
5.427885577115424,0.022729582943604176
5.431486297259452,0.022662160006719986
5.435087017403481,0.022594793885184653
5.438687737547509,0.02252748452201557
5.4422884576915385,0.022460231860323122
5.445889177835567,0.022393035843310465
5.449489897979596,0.022325896414273298
5.453090618123625,0.02225881351659964
5.456691338267653,0.022191787093769618
5.4602920584116825,0.022124817089355233
5.463892778555711,0.02205790344702015
5.46749349869974,0.021991046110519465
5.471094218843769,0.0219242450236995
5.474694938987797,0.021857500130497573
5.478295659131827,0.02179081137494179
5.481896379275855,0.021724178701150818
5.485497099419884,0.021657602053333676
5.489097819563913,0.021591081375789512
5.492698539707941,0.021524616612907395
5.49629925985197,0.02145820770916609
5.499899979995999,0.02139185460913386
5.5035007001400285,0.021325557257468236
5.507101420284057,0.021259315598915814
5.510702140428085,0.021193129578312035
5.514302860572114,0.02112699914058098
5.517903580716143,0.021060924230735162
5.5215043008601725,0.020994904793875304
5.525105021004201,0.020928940775190138
5.528705741148229,0.02086303211995619
5.532306461292258,0.020797178773537584
5.535907181436287,0.020731380681385816
5.539507901580317,0.02066563778903956
5.543108621724345,0.020599950042124456
5.5467093418683735,0.020534317386352908
5.550310062012402,0.02046873976752387
5.553910782156431,0.020403217131522655
5.557511502300461,0.020337749424320713
5.561112222444489,0.020272336591975443
5.564712942588518,0.020206978580629982
5.568313662732546,0.020141675336513003
5.571914382876575,0.02007642680593852
5.575515103020605,0.02001123293530567
5.579115823164633,0.019946093671098536
5.582716543308662,0.019881008959885926
5.58631726345269,0.019815978748321184
5.589917983596719,0.01975100298314199
5.593518703740749,0.019686081611170164
5.597119423884777,0.019621214579311454
5.600720144028806,0.01955640183455536
5.604320864172834,0.019491643323974923
5.6079215843168635,0.01942693899472653
5.611522304460893,0.019362288794049734
5.615123024604921,0.01929769266926703
5.61872374474895,0.019233150567783682
5.622324464892978,0.019168662437087532
5.625925185037008,0.019104228224748793
5.629525905181036,0.019039847878419867
5.633126625325065,0.01897552134583514
5.636727345469094,0.01891124857481081
5.640328065613122,0.018847029513244677
5.643928785757152,0.018782864109115966
5.64752950590118,0.01871875231048513
5.651130226045209,0.018654694065493662
5.654730946189238,0.018590689322363907
5.658331666333266,0.018526738029398877
5.661932386477296,0.018462840134982055
5.665533106621324,0.018398995587577217
5.6691338267653535,0.018335204335728238
5.672734546909382,0.018271466328058913
5.67633526705341,0.018207781513272767
5.679935987197439,0.01814414984015287
5.683536707341468,0.018080571257561653
5.6871374274854976,0.018017045714440728
5.690738147629526,0.017953573159810696
5.6943388677735545,0.017890153542770976
5.697939587917583,0.017826786812499613
5.701540308061612,0.0177634729182531
5.705141028205642,0.0177002118093662
5.70874174834967,0.017637003435251753
5.7123424684936985,0.017573847745400512
5.715943188637727,0.017510744689380953
5.719543908781756,0.0174476942168391
5.723144628925786,0.017384696277498342
5.726745349069814,0.017321750821159262
5.730346069213843,0.017258857797699458
5.733946789357871,0.017196017157073355
5.7375475095019,0.01713322884931204
5.74114822964593,0.01707049282452309
5.744748949789958,0.017007809032890373
5.748349669933987,0.016945177424673906
5.751950390078015,0.016882597950209653
5.7555511102220445,0.016820070559909365
5.759151830366074,0.0167575952042604
5.762752550510102,0.01669517183382556
5.766353270654131,0.016632800399242902
5.769953990798159,0.016570480851225585
5.7735547109421885,0.016508213140561678
5.777155431086218,0.016445997218114006
5.780756151230246,0.016383833034819977
5.784356871374275,0.016321720541691398
5.787957591518303,0.01625965968981432
5.791558311662333,0.01619765043034886
5.795159031806362,0.016135692714529047
5.79875975195039,0.01607378649366263
5.802360472094419,0.01601193171913094
5.805961192238447,0.015950128342388684
5.809561912382477,0.015888376314963818
5.813162632526505,0.01582667558845736
5.8167633526705345,0.015765026114543224
5.820364072814563,0.01570342784496806
5.823964792958591,0.015641880731551084
5.827565513102621,0.015580384726183925
5.831166233246649,0.015518939780830446
5.8347669533906785,0.01545754584752659
5.838367673534707,0.015396202878380214
5.841968393678735,0.015334910825570928
5.845569113822765,0.01527366964134993
5.849169833966793,0.01521247927803985
5.852770554110823,0.015151339688034584
5.856371274254851,0.01509025082379913
5.8599719943988795,0.015029212637869441
5.863572714542908,0.01496822508285225
5.867173434686937,0.014907288111424919
5.870774154830967,0.01484640167633528
5.874374874974995,0.014785565730401472
5.877975595119024,0.01472478022651179
5.881576315263052,0.014664045117624518
5.885177035407081,0.014603360356767783
5.888777755551111,0.01454272589703939
5.892378475695139,0.01448214169160667
5.895979195839168,0.014421607693706321
5.899579915983196,0.014361123856644255
5.903180636127225,0.014300690133795445
5.906781356271255,0.014240306478603764
5.910382076415283,0.014179972844581838
5.913982796559312,0.014119689185310888
5.91758351670334,0.014059455454440581
5.9211842368473695,0.013999271605688871
5.924784956991399,0.013939137592841854
5.928385677135427,0.013879053369753612
5.931986397279456,0.01381901889034606
5.935587117423484,0.013759034108608797
5.939187837567514,0.013699098978598959
5.942788557711543,0.013639213454441062
5.946389277855571,0.013579377490326857
5.9499899979996,0.01351959104051518
5.953590718143628,0.013459854059331802
5.957191438287658,0.01340016650116928
5.960792158431687,0.01334052832048681
5.964392878575715,0.013280939471810081
5.967993598719744,0.013221399909731124
5.971594318863772,0.013161909588908166
5.975195039007802,0.01310246846406549
5.978795759151831,0.013043076489993278
5.9823964792958595,0.012983733621547472
5.985997199439888,0.012924439813649631
5.989597919583916,0.01286519502128678
5.993198639727946,0.012805999199511272
5.996799359871974,0.012746852303440637
6.000400080016004,0.012687754288257443
6.004000800160032,0.012628705109209153
6.0076015203040605,0.012569704721607981
6.01120224044809,0.01251075308083075
6.014802960592118,0.012451850142318747
6.018403680736148,0.01239299586157759
6.022004400880176,0.012334190194177074
6.0256051210242045,0.012275433095751041
6.029205841168234,0.012216724521997237
6.032806561312262,0.012158064428677166
6.036407281456292,0.012099452771615959
6.04000800160032,0.012040889506702228
6.043608721744349,0.011982374589887932
6.047209441888378,0.011923907977188236
6.050810162032406,0.01186548962468137
6.054410882176435,0.0118071194885085
6.058011602320464,0.01174879752487358
6.061612322464493,0.011690523690043223
6.065213042608522,0.011632297940346563
6.0688137627525505,0.011574120232175113
6.072414482896579,0.011515990521982636
6.076015203040608,0.011457908766285007
6.079615923184637,0.011399874921660079
6.083216643328666,0.011341888944747544
6.0868173634726945,0.011283950792248806
6.090418083616723,0.01122606042092684
6.094018803760752,0.011168217787606061
6.097619523904781,0.011110422849172194
6.10122024404881,0.011052675562572136
6.104820964192839,0.010994975884813827
6.108421684336867,0.010937323772966114
